35016	12	3	45	
26533	12	3	45	
34953	12	3	45	
34948	12	3	45	
34988	12	1	45	
34953	12	1	45	
34935	12	4	45	
26493	12	4	45	
25324	12	4	45	
35202	12	4	45	
35224	12	1	45	
23543	12	29	45	
26493	12	29	45	
35129	12	27	45	
32290	12	27	45	
26148	12	27	45	
25559	12	29	45	
27309	12	28	45	
26753	12	27	45	
27202	12	27	45	
27309	12	27	45	
25698	12	27	45	
35641	12	29	45	
26124	12	29	45	
35947	12	29	45	
36000	12	29	45	
35896	12	28	45	
35704	12	29	45	
23543	12	28	45	
35497	12	28	45	
35762	12	28	45	
35837	12	28	45	
35817	12	28	45	
35787	12	28	45	
35804	12	28	45	
35821	12	28	45	
35819	12	28	45	
35832	12	28	45	
35202	12	28	45	
35815	12	28	45	
35647	12	29	45	
35504	12	29	45	
35535	12	29	45	
35551	12	29	45	
34994	12	29	45	
36654	12	29	45	
36924	12	29	45	
36702	12	29	45	
36742	12	29	45	
36954	12	29	45	
36889	12	29	45	
36679	12	29	45	
34170	12	29	45	
36689	12	29	45	
12136	12	27	45	
36679	12	27	45	
36937	12	27	45	
27309	12	29	45	
36918	12	29	45	
12101	12	27	45	
34545	12	27	45	
37244	12	38	45	
37199	12	38	45	
37331	12	37	45	
37342	12	39	45	
54681	12	25	45	
54681	12	24	45	
10622	12	25	45	
10713	12	25	45	
10734	12	23	45	
10713	12	23	45	
54682	12	19	45	
54684	12	18	45	
11015	12	19	45	
11014	12	19	45	
11051	12	21	45	
54694	12	4	45	
11869	12	3	45	
40195	12	4	45	
54696	12	4	45	
40195	12	29	45	
54681	12	27	45	
54681	12	29	45	
54681	12	26	45	
12138	12	29	45	
54702	12	38	45	
39289	12	31	45	
39503	12	31	45	
39789	12	33	45	
39762	12	25	45	
40784	12	23	45	
39650	12	23	45	
39784	12	23	45	
39971	12	25	45	
39732	12	25	45	
39456	12	23	45	
39105	12	23	45	
39105	12	25	45	
39990	12	25	45	
39732	12	23	45	
40324	12	23	45	
39485	12	25	45	
39650	12	25	45	
39260	12	25	45	
40148	12	25	45	
39458	12	23	45	
40382	12	25	45	
40024	12	24	45	
38903	12	19	45	
39289	12	18	45	
38799	12	19	45	
39754	12	19	45	
40121	12	18	45	
40512	12	18	45	
38928	12	18	45	
40317	12	18	45	
40177	12	16	45	
39738	12	12	45	
40106	12	12	45	
40350	12	15	45	
39609	12	15	45	
38987	12	16	45	
40596	12	16	45	
499	0	237	46	
499	0	132	46	
501	0	0	46	
503	0	504	46	
517	0	221	46	
540	0	31	46	
545	0	44	46	
546	0	44	46	
547	0	85	46	
552	0	85	46	
553	0	160	46	
554	0	221	46	
555	0	85	46	
555	0	26	46	
555	0	556	46	
557	0	85	46	
567	0	62	46	
568	0	62	46	
579	0	67	46	
579	0	580	46	
579	0	151	46	
579	0	62	46	
581	0	62	46	
591	0	48	46	
596	0	76	46	
601	0	149	46	
602	0	149	46	
606	0	221	46	
606	0	85	46	
608	0	609	46	
608	0	30	46	
608	0	34	46	
608	0	48	46	
610	0	160	46	
612	0	85	46	
613	0	85	46	
613	0	76	46	
616	0	556	46	
617	0	85	46	
617	0	76	46	
618	0	76	46	
627	0	628	46	
629	0	85	46	
632	0	44	46	
633	0	76	46	
634	0	85	46	
636	0	637	46	
638	0	85	46	
639	0	85	46	
640	0	76	46	
640	0	637	46	
642	0	221	46	
643	0	85	46	
644	0	132	46	
645	0	628	46	
647	0	85	46	
647	0	76	46	
648	0	85	46	
649	0	221	46	
650	0	623	46	
651	0	623	46	
652	0	85	46	
652	0	653	46	
655	0	154	46	
656	0	85	46	
657	0	62	46	
658	0	62	46	
659	0	221	46	
659	0	247	46	
659	0	62	46	
660	0	62	46	
663	0	221	46	
664	0	154	46	
665	0	111	46	
665	0	151	46	
666	0	85	46	
668	0	669	46	
670	0	62	46	
673	0	70	46	
674	0	85	46	
675	0	137	46	
676	0	85	46	
677	0	85	46	
680	0	149	46	
680	0	681	46	
682	0	44	46	
686	0	44	46	
687	0	67	46	
687	0	151	46	
692	0	85	46	
693	0	0	46	
695	0	151	46	
696	0	94	46	
698	0	26	46	
699	0	94	46	
700	0	94	46	
701	0	94	46	
703	0	704	46	
705	0	94	46	
707	0	708	46	
707	0	237	46	
707	0	65	46	
709	0	237	46	
709	0	65	46	
709	0	710	46	
711	0	94	46	
713	0	237	46	
713	0	65	46	
713	0	710	46	
714	0	50	46	
715	0	78	46	
715	0	97	46	
715	0	584	46	
716	0	237	46	
717	0	105	46	
718	0	719	46	
720	0	719	46	
722	0	95	46	
723	0	70	46	
724	0	725	46	
726	0	94	46	
729	0	94	46	
732	0	50	46	
734	0	50	46	
734	0	125	46	
735	0	50	46	
738	0	50	46	
739	0	44	46	
740	0	47	46	
741	0	94	46	
742	0	162	46	
742	0	237	46	
743	0	62	46	
744	0	745	46	
744	0	62	46	
746	0	44	46	
747	0	44	46	
748	0	62	46	
749	0	609	46	
751	0	44	46	
753	0	105	46	
1325	0	85	46	
1326	0	153	46	
1327	0	44	46	
1328	0	153	46	
1329	0	53	46	
1330	0	44	46	
1331	0	31	46	
1332	0	62	46	
1333	0	44	46	
1334	0	38	46	
1335	0	44	46	
1336	0	1337	46	
1338	0	62	46	
1339	0	62	46	
1340	0	62	46	
1341	0	50	46	
1342	0	44	46	
1342	0	50	46	
1343	0	221	46	
1343	0	149	46	
1343	0	151	46	
1343	0	556	46	
1344	0	62	46	
1345	0	62	46	
1346	0	44	46	
1347	0	44	46	
1347	0	62	46	
1348	0	192	46	
1349	0	50	46	
1350	0	94	46	
1351	0	221	46	
1351	0	151	46	
1351	0	556	46	
1352	0	44	46	
1353	0	1337	46	
1354	0	44	46	
1355	0	44	46	
1356	0	151	46	
1357	0	1358	46	
1452	0	62	46	
1453	0	62	46	
1454	0	62	46	
1455	0	62	46	
1456	0	62	46	
1457	0	62	46	
1458	0	737	46	
1458	0	1459	46	
1460	0	62	46	
1461	0	62	46	
1462	0	62	46	
1439	0	62	46	
1463	0	62	46	
1464	0	1407	46	
1465	0	1407	46	
1466	0	1407	46	
1467	0	1407	46	
1468	0	1407	46	
1469	0	1407	46	
1470	0	331	46	
1618	0	221	46	
1633	0	1634	46	
1635	0	1634	46	
1643	0	1558	46	
1643	0	151	46	
1643	0	1644	46	
1650	0	1550	46	
1650	0	97	46	
1650	0	1651	46	
1652	0	151	46	
1653	0	1654	46	
1653	0	1655	46	
1656	0	1550	46	
1661	0	47	46	
1662	0	1663	46	
1664	0	756	46	
1665	0	566	46	
1666	0	62	46	
1667	0	351	46	
1667	0	53	46	
1667	0	112	46	
1669	0	137	46	
1670	0	104	46	
1670	0	137	46	
1674	0	97	46	
1678	0	44	46	
1680	0	44	46	
1680	0	76	46	
1680	0	351	46	
1682	0	78	46	
1682	0	1497	46	
1682	0	106	46	
1682	0	97	46	
1682	0	268	46	
1683	0	756	46	
1684	0	87	46	
1685	0	85	46	
1685	0	331	46	
1686	0	57	46	
1687	0	1550	46	
1687	0	1651	46	
1688	0	94	46	
1688	0	47	46	
1689	0	47	46	
1690	0	47	46	
1691	0	94	46	
1691	0	47	46	
1692	0	47	46	
1693	0	94	46	
1693	0	47	46	
1693	0	95	46	
2251	0	85	46	
2252	0	17	46	
2252	0	112	46	
2253	0	111	46	
2254	0	2255	46	
2254	0	112	46	
2256	0	44	46	
2257	0	44	46	
2258	0	44	46	
2259	0	85	46	
2260	0	44	46	
2261	0	112	46	
2262	0	221	46	
2263	0	44	46	
2264	0	151	46	
2265	0	44	46	
2265	0	182	46	
2266	0	112	46	
2267	0	134	46	
2268	0	44	46	
2268	0	192	46	
2269	0	44	46	
2270	0	44	46	
2271	0	44	46	
2272	0	44	46	
2273	0	62	46	
2274	0	44	46	
2275	0	221	46	
2276	0	112	46	
2277	0	85	46	
2277	0	44	46	
2278	0	44	46	
2278	0	151	46	
2279	0	44	46	
2279	0	151	46	
2280	0	62	46	
2281	0	44	46	
2282	0	44	46	
2283	0	44	46	
2284	0	85	46	
2284	0	628	46	
2285	0	154	46	
2286	0	44	46	
2286	0	53	46	
2286	0	151	46	
2287	0	566	46	
2288	0	151	46	
2289	0	151	46	
2290	0	2291	46	
2290	0	151	46	
2292	0	44	46	
2292	0	151	46	
2293	0	44	46	
2294	0	44	46	
2295	0	44	46	
2296	0	44	46	
2297	0	160	46	
2297	0	151	46	
2298	0	44	46	
2298	0	76	46	
2299	0	44	46	
2300	0	280	46	
2301	0	44	46	
2301	0	94	46	
2302	0	48	46	
2303	0	62	46	
2304	0	47	46	
2305	0	280	46	
2306	0	44	46	
2307	0	160	46	
2307	0	151	46	
2308	0	44	46	
2309	0	78	46	
2309	0	566	46	
2310	0	151	46	
2311	0	1612	46	
2311	0	112	46	
2312	0	44	46	
2313	0	44	46	
2313	0	62	46	
2314	0	44	46	
2315	0	44	46	
2316	0	151	46	
2317	0	2318	46	
2317	0	151	46	
2319	0	44	46	
2320	0	67	46	
2320	0	257	46	
2320	0	151	46	
2321	0	44	46	
2322	0	44	46	
2323	0	102	46	
2324	0	134	46	
2325	0	44	46	
2325	0	53	46	
2326	0	44	46	
2327	0	44	46	
2328	0	1548	46	
2329	0	22	46	
2330	0	22	46	
2331	0	53	46	
2332	0	67	46	
2333	0	44	46	
2381	0	62	46	
2382	0	44	46	
2383	0	247	46	
2383	0	62	46	
2384	0	112	46	
2385	0	153	46	
2386	0	62	46	
2857	1	2858	46	
2857	2	2859	46	
2857	3	2860	46	
2861	4	2862	46	
2861	4	2863	46	
2861	4	2864	46	
2865	1	2858	46	
2865	2	2859	46	
2865	3	2860	46	
2866	4	2867	46	
2866	4	2868	46	
2866	4	2869	46	
2866	4	2870	46	
2866	4	2871	46	
2872	1	2858	46	
2872	2	2859	46	
2872	3	2860	46	
2873	4	2874	46	
2873	4	2875	46	
2873	4	2876	46	
2873	4	2877	46	
2873	4	2878	46	
2873	4	2879	46	
2880	1	2881	46	
2880	2	2882	46	
2880	3	2883	46	
2884	4	2885	46	
2884	4	2886	46	
2884	4	2887	46	
2884	4	2888	46	
2884	4	2889	46	
2912	1	2913	46	
2912	2	2914	46	
2912	3	2915	46	
2916	4	26	46	
2916	4	2917	46	
2916	4	2918	46	
2916	4	2919	46	
2920	1	2921	46	
2920	2	2922	46	
2920	3	2923	46	
2924	1	2925	46	
2924	2	2926	46	
2924	3	2814	46	
2927	4	2928	46	
2927	4	2929	46	
2927	4	2930	46	
2927	4	2931	46	
2932	1	2933	46	
2932	2	2934	46	
2932	3	2935	46	
2936	4	2937	46	
2936	4	2938	46	
2936	4	2939	46	
2936	4	2940	46	
2952	1	2953	46	
2952	2	2954	46	
2952	3	2955	46	
2956	4	2792	46	
2956	4	2957	46	
2956	4	2958	46	
2956	4	2959	46	
2960	1	2961	46	
2962	1	2961	46	
2963	1	2961	46	
2964	1	2961	46	
2965	1	2961	46	
2966	1	2967	46	
2968	1	2961	46	
2969	1	2970	46	
2969	2	2971	46	
2969	3	2972	46	
2973	4	22	46	
2973	4	2974	46	
2973	4	2975	46	
2973	4	2976	46	
2977	1	2978	46	
2977	2	2979	46	
2977	3	2980	46	
2981	4	2982	46	
2981	4	2983	46	
2981	4	2984	46	
2981	4	2911	46	
2981	4	2985	46	
2981	4	2986	46	
2987	1	2988	46	
2987	2	2989	46	
2987	3	2990	46	
2991	4	2992	46	
2991	4	2993	46	
2991	4	2994	46	
2995	1	2996	46	
2995	2	2979	46	
2995	3	2980	46	
2997	4	2998	46	
2997	4	2999	46	
2997	4	3000	46	
2997	4	3001	46	
2997	4	0	46	
3002	1	3003	46	
3002	2	3004	46	
3002	3	2893	46	
3005	4	3006	46	
3005	4	2794	46	
3007	1	3008	46	
3007	2	3004	46	
3007	3	2893	46	
3009	4	3010	46	
3009	4	3011	46	
3009	4	3012	46	
3009	4	3013	46	
3014	1	3015	46	
3014	2	3016	46	
3014	3	3017	46	
3018	4	3019	46	
3018	4	3020	46	
3018	4	3021	46	
3018	4	22	46	
3022	1	3003	46	
3022	2	3004	46	
3022	3	2893	46	
3023	4	3024	46	
3023	4	3025	46	
3023	4	3026	46	
3023	4	3027	46	
3023	4	3028	46	
3029	1	3030	46	
3031	4	3032	46	
3031	4	3033	46	
3031	4	3034	46	
3031	4	22	46	
3035	1	3003	46	
3035	2	3004	46	
3035	3	2893	46	
3036	4	3037	46	
3036	4	0	46	
3036	4	3038	46	
3039	1	3040	46	
3039	2	3041	46	
3039	3	3042	46	
3043	4	3044	46	
3043	4	3045	46	
3043	4	3046	46	
3043	4	3047	46	
3048	1	3049	46	
3048	2	3050	46	
3048	3	3051	46	
3052	1	3053	46	
3052	2	3050	46	
3052	3	3051	46	
3054	1	3055	46	
3054	2	3056	46	
3054	3	3057	46	
3058	4	2794	46	
3058	4	3059	46	
3058	4	3060	46	
3058	4	3061	46	
3058	4	3062	46	
3220	1	3221	46	
3220	2	3222	46	
3220	3	3223	46	
3224	4	3225	46	
3224	4	3226	46	
3224	4	0	46	
3224	4	3227	46	
3224	4	3228	46	
2969	1	3229	46	
2969	2	3230	46	
2969	3	3231	46	
3007	1	3232	46	
3007	2	3233	46	
3007	3	3234	46	
3035	1	3232	46	
3035	2	3233	46	
3035	3	3234	46	
3014	1	3259	46	
3266	5	4365	46	
3266	5	4439	46	
3266	5	649	46	
3797	5	499	46	
3269	5	501	46	
4488	5	503	46	
3266	5	4489	46	
3269	5	4499	46	
3266	5	4506	46	
3266	5	4509	46	
3266	5	517	46	
3266	5	4513	46	
3266	5	4519	46	
3266	5	4545	46	
3266	5	4553	46	
3266	5	4566	46	
3266	5	4576	46	
3266	5	4579	46	
3266	5	540	46	
3269	5	4593	46	
3266	5	4600	46	
3907	5	4602	46	
3266	5	545	46	
3269	5	546	46	
3269	5	4607	46	
3266	5	547	46	
3266	5	4615	46	
3266	5	4618	46	
3266	5	552	46	
3269	5	553	46	
3266	5	4634	46	
3266	5	4635	46	
3266	5	4638	46	
3266	5	4640	46	
3266	5	554	46	
3907	5	555	46	
3266	5	557	46	
3417	5	4642	46	
4550	5	4644	46	
3266	5	4655	46	
3260	5	567	46	
3266	5	4678	46	
3260	5	568	46	
3266	5	4683	46	
3266	5	4692	46	
3269	5	4696	46	
3266	5	4700	46	
3266	5	4704	46	
3260	5	579	46	
3260	5	581	46	
3266	5	4715	46	
3269	5	591	46	
3269	5	4729	46	
3279	5	4732	46	
4550	5	4737	46	
3266	5	4743	46	
3266	5	4744	46	
3266	5	4749	46	
3295	5	4752	46	
3266	5	4757	46	
3266	5	596	46	
3266	5	4762	46	
3295	5	4764	46	
3263	5	4765	46	
3269	5	4768	46	
3266	5	4769	46	
3266	5	4771	46	
3266	5	4772	46	
3266	5	4774	46	
3266	5	4775	46	
3266	5	4782	46	
3266	5	4791	46	
3266	5	4793	46	
3266	5	4799	46	
3266	5	601	46	
3266	5	602	46	
3266	5	4810	46	
3266	5	606	46	
3266	5	4813	46	
3266	5	4817	46	
3266	5	4818	46	
3266	5	4819	46	
3797	5	608	46	
3269	5	4821	46	
3269	5	610	46	
3266	5	4830	46	
3266	5	4832	46	
4320	5	4833	46	
4550	5	4835	46	
3266	5	4840	46	
3266	5	612	46	
3266	5	4848	46	
3266	5	4852	46	
3266	5	613	46	
3266	5	4861	46	
3266	5	4862	46	
3266	5	616	46	
3266	5	617	46	
4550	5	4864	46	
3261	5	4868	46	
3269	5	4869	46	
4488	5	4870	46	
3266	5	4873	46	
3266	5	4874	46	
3266	5	4875	46	
3266	5	618	46	
3266	5	4885	46	
3266	5	4888	46	
3266	5	4890	46	
4435	5	4893	46	
3266	5	4899	46	
3266	5	4900	46	
3269	5	4901	46	
3266	5	4902	46	
3266	5	4904	46	
3266	5	4905	46	
3266	5	627	46	
3266	5	629	46	
3266	5	4918	46	
3266	5	4919	46	
4550	5	4921	46	
3264	5	632	46	
3266	5	633	46	
3266	5	4927	46	
3266	5	4928	46	
3266	5	4931	46	
3266	5	4934	46	
3295	5	4937	46	
3266	5	634	46	
3269	5	4938	46	
3266	5	4943	46	
3266	5	4945	46	
3266	5	636	46	
3266	5	4948	46	
3266	5	4949	46	
3266	5	638	46	
3266	5	4957	46	
3266	5	4958	46	
3266	5	4961	46	
3266	5	4965	46	
3266	5	4966	46	
3266	5	4967	46	
3266	5	639	46	
3266	5	4976	46	
3266	5	4980	46	
3266	5	640	46	
3266	5	642	46	
3266	5	643	46	
3266	5	4988	46	
3266	5	4991	46	
3269	5	4999	46	
3266	5	644	46	
3266	5	5002	46	
3266	5	645	46	
4488	5	5003	46	
3269	5	5009	46	
3269	5	5010	46	
3269	5	5011	46	
3269	5	5012	46	
3266	5	5018	46	
3269	5	5026	46	
3266	5	5028	46	
3266	5	647	46	
3266	5	648	46	
4550	5	650	46	
4550	5	651	46	
3266	5	5032	46	
3266	5	5034	46	
3266	5	652	46	
3266	5	5038	46	
3266	5	655	46	
3266	5	5046	46	
3266	5	656	46	
3266	5	5050	46	
4550	5	5061	46	
3260	5	657	46	
3260	5	658	46	
3260	5	659	46	
3260	5	5071	46	
3266	5	5045	46	
3269	5	5078	46	
3295	5	5079	46	
3260	5	5084	46	
3269	5	5087	46	
3260	5	660	46	
3266	5	5099	46	
3266	5	663	46	
3266	5	5103	46	
3266	5	5104	46	
3266	5	5109	46	
3266	5	5115	46	
3266	5	664	46	
3260	5	665	46	
3260	5	5121	46	
3266	5	666	46	
3260	5	5127	46	
3260	5	5128	46	
3266	5	668	46	
4488	5	5136	46	
3260	5	5140	46	
3260	5	670	46	
4550	5	5142	46	
3269	5	5149	46	
3269	5	5151	46	
3269	5	5152	46	
3269	5	673	46	
3266	5	674	46	
3266	5	5165	46	
3266	5	5167	46	
3266	5	5168	46	
3269	5	5172	46	
3266	5	5176	46	
3266	5	5179	46	
3269	5	5183	46	
3295	5	675	46	
3269	5	5191	46	
3269	5	5192	46	
3269	5	5194	46	
3269	5	5198	46	
3266	5	676	46	
3266	5	677	46	
4550	5	5203	46	
3266	5	5210	46	
3266	5	5213	46	
4488	5	5215	46	
4488	5	5216	46	
3266	5	680	46	
3266	5	682	46	
3260	5	5226	46	
3266	5	5234	46	
3260	5	5237	46	
3295	5	5239	46	
3295	5	4275	46	
3295	5	5240	46	
3295	5	5242	46	
3266	5	686	46	
3266	5	5250	46	
3269	5	687	46	
3266	5	5259	46	
3266	5	4886	46	
3266	5	5268	46	
3266	5	5271	46	
3266	5	5286	46	
3266	5	5291	46	
3260	5	5296	46	
3269	5	5299	46	
3266	5	5303	46	
3266	5	5305	46	
3266	5	5308	46	
3266	5	692	46	
3266	5	5318	46	
3266	5	5325	46	
3266	5	5328	46	
3266	5	5330	46	
3295	5	5337	46	
3797	5	5348	46	
3266	5	5353	46	
3266	5	693	46	
3266	5	5355	46	
3266	5	5378	46	
3266	5	5387	46	
3266	5	5396	46	
4550	5	5398	46	
3269	5	5406	46	
3266	5	695	46	
3266	5	5408	46	
3496	5	5410	46	
3797	5	696	46	
3319	5	5412	46	
3266	5	5419	46	
3266	5	5421	46	
3266	5	5426	46	
3269	5	5427	46	
3907	5	698	46	
3266	5	5431	46	
3266	5	5432	46	
3797	5	699	46	
3269	5	5438	46	
3269	5	5439	46	
3797	5	700	46	
4488	5	5446	46	
3266	5	5448	46	
3269	5	5451	46	
3797	5	701	46	
3266	5	5454	46	
3266	5	5458	46	
4488	5	703	46	
3797	5	705	46	
3797	5	707	46	
3797	5	709	46	
3797	5	711	46	
3797	5	5471	46	
3797	5	713	46	
3263	5	714	46	
3269	5	5476	46	
3269	5	5484	46	
3269	5	715	46	
3907	5	5486	46	
3260	5	5490	46	
3797	5	716	46	
4189	5	717	46	
3260	5	5504	46	
3268	5	5506	46	
3269	5	5507	46	
3269	5	718	46	
3269	5	720	46	
3797	5	5517	46	
3266	5	5518	46	
3269	5	5527	46	
3269	5	722	46	
3269	5	723	46	
3260	5	5564	46	
3260	5	5567	46	
3260	5	5578	46	
3260	5	5579	46	
3260	5	724	46	
4915	5	5580	46	
4915	5	5581	46	
3260	5	5592	46	
4915	5	5596	46	
4915	5	5613	46	
4915	5	726	46	
4915	5	5624	46	
3268	5	5627	46	
4915	5	5631	46	
4915	5	5633	46	
3263	5	5639	46	
3295	5	5641	46	
3797	5	729	46	
3269	5	5647	46	
4915	5	5648	46	
4915	5	5649	46	
3260	5	5660	46	
4915	5	5674	46	
3269	5	5678	46	
3269	5	5693	46	
4915	5	5697	46	
3269	5	5700	46	
3263	5	732	46	
4915	5	5706	46	
4915	5	5710	46	
4915	5	5711	46	
3264	5	5713	46	
3260	5	5717	46	
4915	5	5718	46	
3269	5	5725	46	
4915	5	5728	46	
4915	5	5729	46	
3269	5	5731	46	
4915	5	5732	46	
3266	5	5733	46	
4915	5	5735	46	
4915	5	5741	46	
4915	5	5742	46	
4915	5	5754	46	
4915	5	5758	46	
4915	5	5759	46	
3269	5	5765	46	
4915	5	5769	46	
3269	5	5784	46	
4915	5	5789	46	
3263	5	734	46	
3263	5	735	46	
3269	5	5823	46	
4320	5	5826	46	
3269	5	5831	46	
3269	5	5837	46	
3263	5	738	46	
4915	5	739	46	
4915	5	740	46	
3269	5	5881	46	
3797	5	741	46	
4915	5	5914	46	
4189	5	5917	46	
4915	5	5935	46	
4488	5	5938	46	
4915	5	5943	46	
3797	5	742	46	
3269	5	5958	46	
3260	5	743	46	
3260	5	744	46	
4915	5	746	46	
4915	5	6043	46	
4915	5	747	46	
3269	5	6056	46	
4915	5	6063	46	
4915	5	6109	46	
3269	5	6124	46	
3266	5	6127	46	
3260	5	748	46	
4915	5	6168	46	
3266	5	6175	46	
3907	5	6194	46	
3797	5	6196	46	
3797	5	749	46	
4915	5	6242	46	
3269	5	6258	46	
4915	5	6259	46	
4915	5	751	46	
3797	5	6396	46	
3266	5	6397	46	
3266	5	6398	46	
3260	5	6399	46	
3263	5	752	46	
4915	5	6400	46	
4915	5	6401	46	
4915	5	6402	46	
3260	5	6403	46	
3266	5	6404	46	
3266	5	6405	46	
3266	5	6406	46	
3266	5	6407	46	
3266	5	6408	46	
3266	5	6409	46	
3266	5	6410	46	
3266	5	6411	46	
3266	5	6412	46	
3266	5	6413	46	
3266	5	6414	46	
3266	5	6415	46	
3266	5	6416	46	
3266	5	6417	46	
3266	5	6418	46	
3417	5	6419	46	
3417	5	6420	46	
3347	5	753	46	
4915	5	6421	46	
4915	5	6422	46	
4915	5	6423	46	
3260	5	6424	46	
3269	5	6425	46	
3266	5	6426	46	
4915	5	6427	46	
4915	5	6428	46	
4550	5	6429	46	
4550	5	6430	46	
4915	5	6431	46	
4915	5	6432	46	
4915	5	6433	46	
3260	5	6434	46	
3260	5	6435	46	
3260	5	6436	46	
3260	5	6437	46	
3266	5	6438	46	
3266	5	6439	46	
3266	5	6440	46	
3266	5	6441	46	
3260	5	6442	46	
3260	5	6443	46	
3260	5	6444	46	
3260	5	6445	46	
4915	5	6446	46	
3260	5	6447	46	
3260	5	6448	46	
3260	5	6449	46	
3260	5	6450	46	
3260	5	6451	46	
3260	5	6452	46	
3260	5	6453	46	
3260	5	6454	46	
3260	5	6455	46	
3260	5	6456	46	
3260	5	6457	46	
3260	5	6458	46	
3260	5	6459	46	
3260	5	6460	46	
4550	5	6461	46	
3260	5	6462	46	
3266	5	6463	46	
3260	5	6464	46	
3496	5	6465	46	
4915	5	6466	46	
3260	5	6467	46	
3260	5	6468	46	
3260	5	6469	46	
3260	5	6470	46	
3260	5	6471	46	
4915	5	6472	46	
3260	5	6473	46	
3260	5	6474	46	
3260	5	6475	46	
3260	5	6476	46	
3260	5	6477	46	
3266	5	6478	46	
3266	5	6479	46	
3260	5	6480	46	
3260	5	6481	46	
3260	5	6482	46	
3260	5	6483	46	
3260	5	6484	46	
3260	5	6485	46	
3266	5	6486	46	
3266	5	6487	46	
3260	5	6488	46	
3260	5	6489	46	
3260	5	6490	46	
3266	5	6491	46	
6180	5	6492	46	
4915	5	6493	46	
4189	5	6494	46	
3797	5	6495	46	
4915	5	6496	46	
4915	5	6497	46	
3266	5	6498	46	
3266	5	6499	46	
3266	5	6500	46	
3266	5	6501	46	
3266	5	6502	46	
3266	5	6503	46	
3266	5	6504	46	
3266	5	6505	46	
3266	5	6506	46	
4915	5	6507	46	
4915	5	6508	46	
4915	5	6509	46	
3289	5	6510	46	
4915	5	6511	46	
3264	5	6512	46	
3266	5	6513	46	
3266	5	6514	46	
3266	5	6515	46	
3264	5	6516	46	
4915	5	6517	46	
3266	5	6518	46	
3266	5	6519	46	
3266	5	6520	46	
3266	5	6521	46	
3266	5	6522	46	
6332	5	6523	46	
4915	5	6524	46	
3266	5	6525	46	
3266	5	6526	46	
4915	5	6527	46	
4915	5	6528	46	
4189	5	6529	46	
3266	5	6530	46	
3266	5	6531	46	
3266	5	6532	46	
3529	5	6533	46	
3266	5	6534	46	
5469	5	6535	46	
3266	5	6536	46	
3260	5	6537	46	
3260	5	6538	46	
5469	5	6539	46	
5469	5	6540	46	
5469	5	6541	46	
5469	5	6542	46	
5469	5	6543	46	
3266	5	6544	46	
3266	5	6545	46	
3266	5	6546	46	
4915	5	6547	46	
3264	5	6548	46	
3266	5	6549	46	
3266	5	6550	46	
3263	5	6551	46	
4915	5	6552	46	
4915	5	6553	46	
3614	5	6554	46	
3266	5	6555	46	
3266	5	6556	46	
3266	5	6557	46	
3266	5	6558	46	
3266	5	6559	46	
3266	5	6560	46	
3266	5	6561	46	
3266	5	6562	46	
3266	5	6563	46	
4915	5	6564	46	
4915	5	6565	46	
4915	5	6566	46	
4915	5	6567	46	
4915	5	6568	46	
4915	5	6569	46	
3266	5	6570	46	
3266	5	6571	46	
3266	5	6572	46	
3266	5	6573	46	
3266	5	6574	46	
3266	5	6575	46	
4915	5	6576	46	
4550	5	6577	46	
4550	5	6578	46	
4915	5	6579	46	
4915	5	6580	46	
3263	5	6581	46	
3266	5	6582	46	
3266	5	6583	46	
3266	5	6584	46	
3266	5	6585	46	
3694	5	6586	46	
3266	5	6587	46	
3266	5	6588	46	
3266	5	6589	46	
3266	5	6590	46	
3266	5	6591	46	
3266	5	6592	46	
3266	5	6593	46	
3266	5	6594	46	
3266	5	6595	46	
3266	5	6596	46	
3289	5	6597	46	
4915	5	6598	46	
3263	5	6599	46	
3797	5	6600	46	
3266	5	6601	46	
3266	5	6602	46	
3266	5	6603	46	
3266	5	6604	46	
3266	5	6605	46	
3266	5	6606	46	
3266	5	6607	46	
3266	5	6608	46	
3266	5	6609	46	
3266	5	6610	46	
3266	5	6611	46	
3266	5	6612	46	
5469	5	6613	46	
5469	5	6614	46	
5469	5	6615	46	
5469	5	6616	46	
3266	5	6617	46	
3266	5	6618	46	
3266	5	6619	46	
3263	5	6620	46	
6621	5	6622	46	
3274	5	6623	46	
3266	5	6624	46	
3266	5	6625	46	
3266	5	6626	46	
3266	5	6627	46	
3266	5	6628	46	
4915	5	6629	46	
4915	5	6630	46	
4915	5	6631	46	
4915	5	6632	46	
4915	5	6633	46	
3279	5	6634	46	
3266	5	6635	46	
3266	5	6636	46	
3266	5	6637	46	
3266	5	6638	46	
4915	5	6639	46	
4915	5	6640	46	
4915	5	6641	46	
3266	5	6642	46	
3266	5	6643	46	
6644	5	6645	46	
3797	5	6646	46	
3263	5	6647	46	
3279	5	6648	46	
3263	5	6649	46	
4915	5	6650	46	
4915	5	6651	46	
4915	5	6652	46	
4915	5	6653	46	
4915	5	6654	46	
4915	5	6655	46	
3266	5	6656	46	
3266	5	6657	46	
3266	5	6658	46	
3266	5	6659	46	
3266	5	6660	46	
3417	5	6661	46	
3496	5	6662	46	
3263	5	6663	46	
4915	5	6664	46	
3274	5	6665	46	
3266	5	6666	46	
3274	5	6667	46	
4550	5	6668	46	
3260	5	6669	46	
4550	5	6670	46	
3263	5	6671	46	
3264	5	6672	46	
3266	5	6673	46	
