117131	12	80879	47	
117131	13	126	47	
117131	13	573	47	
117131	13	563	47	
117131	14	126	47	
117131	14	573	47	
117131	14	563	47	
117131	14	586	47	
117134	11	117135	47	
117134	12	79168	47	
117134	12	117136	47	
117134	13	878	47	
117137	11	117138	47	
117137	12	108027	47	
117137	12	107927	47	
117137	13	573	47	
117137	13	563	47	
117137	14	573	47	
117137	14	563	47	
117139	11	117140	47	
117139	12	81936	47	
117141	11	117142	47	
117141	12	110000	47	
117141	12	113140	47	
117141	13	366	47	
117141	13	274	47	
117141	14	366	47	
117143	11	117144	47	
117143	12	108518	47	
117143	12	112507	47	
117143	13	420	47	
117143	14	586	47	
117143	14	420	47	
117145	11	117146	47	
117145	12	79653	47	
117145	12	80793	47	
117145	13	274	47	
117145	13	490	47	
117145	13	19	47	
117145	14	489	47	
117145	14	274	47	
117145	14	488	47	
117145	14	487	47	
117147	11	117148	47	
117147	12	78788	47	
117147	12	82323	47	
117147	12	80971	47	
117147	12	79504	47	
117147	13	501	47	
117147	13	492	47	
117147	14	449	47	
117147	14	586	47	
117149	11	117150	47	
117149	12	79180	47	
117149	13	274	47	
117149	14	274	47	
117151	11	90063	47	
117151	12	80641	47	
117151	12	79611	47	
117151	12	107938	47	
117152	11	117153	47	
117152	12	82387	47	
117152	13	530	47	
117152	14	530	47	
117154	11	117155	47	
117154	12	110537	47	
117154	12	78319	47	
117154	13	492	47	
117154	13	439	47	
117154	14	438	47	
117154	14	439	47	
117156	11	117157	47	
117156	12	80753	47	
117156	13	1008	47	
117156	13	878	47	
117156	14	1008	47	
117158	11	117159	47	
117158	12	86100	47	
117158	12	82225	47	
117158	12	83332	47	
117158	13	583	47	
117158	13	573	47	
117158	13	563	47	
117158	14	583	47	
117158	14	573	47	
117158	14	563	47	
117160	11	117161	47	
117160	12	108487	47	
117160	12	117162	47	
117160	13	274	47	
117160	14	274	47	
117163	11	117164	47	
117163	12	81134	47	
117163	12	79859	47	
117163	13	448	47	
117163	13	420	47	
117163	14	438	47	
117165	11	117166	47	
117165	12	111423	47	
117165	12	82039	47	
117165	13	492	47	
117165	13	586	47	
117165	14	492	47	
117165	14	586	47	
117167	11	107998	47	
117167	12	79330	47	
117167	12	78877	47	
117167	12	84801	47	
117167	13	492	47	
117167	14	492	47	
117168	11	117169	47	
117168	12	81725	47	
117168	12	107927	47	
117168	12	107928	47	
117168	13	573	47	
117168	13	563	47	
117168	13	231	47	
117168	14	573	47	
117168	14	563	47	
117168	14	231	47	
117170	11	117171	47	
117170	12	81725	47	
117170	12	107928	47	
117170	12	107927	47	
117170	12	83984	47	
117170	13	573	47	
117170	13	563	47	
117170	14	573	47	
117170	14	563	47	
117172	11	117173	47	
117172	12	117174	47	
117175	11	117176	47	
117175	12	117177	47	
117178	11	117179	47	
117178	12	117177	47	
117178	13	19	47	
117178	14	19	47	
117180	11	117181	47	
117180	12	82351	47	
117180	12	115827	47	
117180	12	78330	47	
117180	12	78319	47	
117180	13	492	47	
117182	11	96754	47	
117182	12	107938	47	
117182	12	80641	47	
117182	12	79611	47	
117182	14	231	47	
117183	11	96754	47	
117183	12	107938	47	
117183	12	108102	47	
117183	12	84062	47	
117183	12	79611	47	
117184	11	96754	47	
117184	12	107938	47	
117184	12	79611	47	
117184	12	108644	47	
117184	12	81105	47	
117184	14	231	47	
117185	11	117186	47	
117185	12	83984	47	
117185	12	117187	47	
117185	13	563	47	
117185	13	573	47	
117185	13	150	47	
117185	14	563	47	
117185	14	573	47	
117185	14	150	47	
117188	11	117189	47	
117188	12	112210	47	
117188	12	81185	47	
117188	12	117190	47	
117188	12	81186	47	
117188	12	78664	47	
117188	13	492	47	
117188	14	438	47	
117188	14	492	47	
117191	11	111064	47	
117191	12	111065	47	
117191	13	492	47	
117191	14	492	47	
117192	11	117193	47	
117192	12	78867	47	
117192	13	501	47	
117192	13	420	47	
117192	14	438	47	
117192	14	501	47	
117192	14	420	47	
117194	11	117195	47	
117194	12	117196	47	
117194	13	19	47	
117194	14	366	47	
117194	14	404	47	
117194	14	19	47	
117197	11	117198	47	
117197	12	117199	47	
117197	13	573	47	
117197	13	563	47	
117200	11	117201	47	
117200	12	117202	47	
117200	13	274	47	
117200	14	274	47	
117203	11	117204	47	
117203	12	79636	47	
117203	12	79267	47	
117203	13	573	47	
117203	13	563	47	
117203	13	19	47	
117203	14	573	47	
117203	14	563	47	
117203	14	19	47	
117205	11	117206	47	
117205	12	80941	47	
117205	12	110733	47	
117205	12	117207	47	
117205	12	109166	47	
117205	12	110844	47	
117205	12	78498	47	
117205	12	80944	47	
117205	13	573	47	
117205	13	563	47	
117205	14	573	47	
117205	14	563	47	
117208	11	117209	47	
117208	12	109967	47	
117208	12	109963	47	
117208	13	366	47	
117208	13	274	47	
117208	13	406	47	
117208	13	581	47	
117208	14	366	47	
117208	14	406	47	
117208	14	581	47	
117210	11	117211	47	
117210	12	78319	47	
117210	13	492	47	
117210	13	439	47	
117210	14	438	47	
117210	14	492	47	
117210	14	439	47	
117212	11	117213	47	
117212	12	81292	47	
117212	12	117214	47	
117212	12	117215	47	
117212	12	117216	47	
117212	12	117217	47	
117212	12	80656	47	
117212	12	117218	47	
117212	12	117219	47	
117212	12	116056	47	
117212	12	117220	47	
117212	12	117221	47	
117212	12	117222	47	
117212	12	117223	47	
117212	12	117224	47	
117212	12	117225	47	
117212	12	117226	47	
117212	13	573	47	
117212	13	563	47	
117212	14	88	47	
117212	14	128	47	
117212	14	241	47	
117212	14	573	47	
117212	14	239	47	
117212	14	567	47	
117212	14	563	47	
117227	11	117228	47	
117227	12	117229	47	
117227	12	78313	47	
117227	13	420	47	
117227	14	420	47	
117230	11	117231	47	
117230	12	117232	47	
117230	13	318	47	
117233	11	117234	47	
117233	12	79663	47	
117233	12	78319	47	
117233	13	501	47	
117233	13	492	47	
117233	13	290	47	
117233	14	501	47	
117233	14	492	47	
117233	14	290	47	
117235	11	117236	47	
117235	12	84933	47	
117237	11	117238	47	
117237	12	79813	47	
117237	13	586	47	
117237	14	586	47	
117239	11	117240	47	
117241	11	117242	47	
117241	12	110988	47	
117241	12	78319	47	
117241	13	52	47	
117241	13	492	47	
117241	14	438	47	
117241	14	52	47	
117241	14	22	47	
117243	11	117244	47	
117243	12	78291	47	
117243	12	80933	47	
117243	13	420	47	
117243	14	438	47	
117243	14	444	47	
117245	11	117246	47	
117245	12	81484	47	
117245	13	878	47	
117247	11	117248	47	
117247	12	81484	47	
117247	13	878	47	
117249	11	117250	47	
117249	12	78842	47	
117249	12	78843	47	
117249	13	530	47	
117251	11	117252	47	
117251	12	117253	47	
117251	12	117254	47	
117255	11	117256	47	
117255	12	81354	47	
117255	12	78930	47	
117255	12	79006	47	
117255	12	115456	47	
117255	13	443	47	
117255	13	586	47	
117255	13	420	47	
117255	14	438	47	
117255	14	22	47	
117255	14	586	47	
117255	14	439	47	
117257	11	117258	47	
117257	12	78313	47	
117257	12	79945	47	
117257	12	79495	47	
117257	13	420	47	
117257	14	438	47	
117257	14	447	47	
117259	11	117260	47	
117259	12	80334	47	
117259	12	79495	47	
117259	12	79028	47	
117259	13	586	47	
117259	13	420	47	
117259	14	438	47	
117259	14	586	47	
117261	11	117262	47	
117261	12	117263	47	
117261	12	117264	47	
117261	12	117265	47	
117261	12	79377	47	
117261	12	79378	47	
117261	12	83872	47	
117261	12	79928	47	
117261	13	573	47	
117261	13	563	47	
117261	14	573	47	
117261	14	563	47	
117266	11	117267	47	
117266	12	117268	47	
117266	12	116971	47	
117266	12	78769	47	
117266	12	78770	47	
117266	12	79864	47	
117266	12	79865	47	
117266	12	83202	47	
117266	12	84020	47	
117266	12	83203	47	
117266	13	583	47	
117266	13	560	47	
117266	13	573	47	
117266	13	224	47	
117266	13	563	47	
117266	14	156	47	
117266	14	583	47	
117266	14	127	47	
117266	14	560	47	
117266	14	573	47	
117266	14	224	47	
117266	14	107	47	
117266	14	563	47	
117269	11	117270	47	
117269	12	80583	47	
117269	12	79859	47	
117269	12	81134	47	
117269	13	446	47	
117269	13	420	47	
117269	13	439	47	
117269	14	438	47	
117269	14	439	47	
117271	11	117272	47	
117271	12	78867	47	
117271	12	78573	47	
117271	13	420	47	
117271	14	438	47	
117273	11	114949	47	
117273	12	107938	47	
117273	12	79611	47	
117274	11	117275	47	
117276	11	117277	47	
117276	12	111501	47	
117276	12	111500	47	
117278	11	117279	47	
117278	12	79180	47	
117278	12	80345	47	
117278	12	117280	47	
117278	13	274	47	
117278	14	274	47	
117281	11	117282	47	
117281	12	79180	47	
117283	11	117284	47	
117283	12	108448	47	
117283	12	108451	47	
117283	13	274	47	
117283	14	274	47	
117283	14	552	47	
117285	11	96754	47	
117285	12	79611	47	
117285	12	107938	47	
117285	14	552	47	
117286	11	117287	47	
117286	12	79103	47	
117286	13	274	47	
117286	14	274	47	
117286	14	19	47	
117288	11	117289	47	
117288	12	109963	47	
117288	12	117290	47	
117288	13	366	47	
117288	13	274	47	
117288	14	366	47	
117291	11	117292	47	
117291	12	110880	47	
117291	12	117293	47	
117291	12	117294	47	
117291	12	78318	47	
117291	12	78581	47	
117291	13	492	47	
117291	14	506	47	
117291	14	492	47	
117291	14	586	47	
117291	14	19	47	
117295	11	117296	47	
117295	12	110928	47	
117295	12	85185	47	
117295	13	878	47	
117297	11	117298	47	
117297	12	81073	47	
117299	11	117300	47	
117299	12	79181	47	
117299	12	84165	47	
117299	12	112048	47	
117299	12	81073	47	
117299	13	586	47	
117299	14	586	47	
117301	11	117302	47	
117301	12	80847	47	
117301	12	78987	47	
117301	13	470	47	
117301	13	420	47	
117301	14	438	47	
117301	14	470	47	
117303	11	117304	47	
117303	12	79904	47	
117303	13	443	47	
117303	13	420	47	
117303	14	438	47	
117305	11	117306	47	
117307	11	117308	47	
117307	12	78622	47	
117307	12	78623	47	
117307	12	82118	47	
117307	13	492	47	
117307	14	438	47	
117309	11	117310	47	
117309	12	79330	47	
117309	12	78853	47	
117309	13	492	47	
117309	13	67	47	
117309	13	19	47	
117309	14	274	47	
117309	14	492	47	
117309	14	67	47	
117311	11	93808	47	
117311	12	108121	47	
117311	13	274	47	
117312	11	92765	47	
117312	12	108121	47	
117312	13	274	47	
117312	14	552	47	
117312	14	576	47	
117313	11	117314	47	
117313	12	84062	47	
117313	12	108259	47	
117313	12	78963	47	
117313	13	552	47	
117313	13	146	47	
117313	13	231	47	
117313	14	610	47	
117313	14	156	47	
117313	14	609	47	
117313	14	607	47	
117313	14	231	47	
117313	14	552	47	
117313	14	146	47	
117315	11	117316	47	
117315	12	117317	47	
117315	12	79279	47	
117315	12	78903	47	
117315	12	78338	47	
117315	12	107975	47	
117315	14	146	47	
117315	14	563	47	
117315	14	573	47	
117318	11	96754	47	
117318	12	109030	47	
117318	14	610	47	
117318	14	552	47	
117318	14	576	47	
117319	11	117320	47	
117319	12	78987	47	
117319	12	79495	47	
117319	12	79945	47	
117319	12	78867	47	
117319	13	420	47	
117319	14	438	47	
117321	11	117322	47	
117321	12	79180	47	
117323	11	117324	47	
117323	12	78853	47	
117323	13	492	47	
117325	11	117326	47	
117325	12	117327	47	
117325	13	366	47	
117325	13	274	47	
117325	14	366	47	
117325	14	274	47	
117328	11	117329	47	
117328	12	81134	47	
117328	12	82464	47	
117328	13	420	47	
117328	14	438	47	
117330	11	117331	47	
117330	12	79146	47	
117330	12	81528	47	
117330	12	78385	47	
117330	12	80225	47	
117330	12	114055	47	
117330	12	78338	47	
117330	12	117332	47	
117330	12	84786	47	
117330	13	110	47	
117330	13	156	47	
117330	13	878	47	
117330	14	110	47	
117330	14	156	47	
117330	14	878	47	
117333	11	117334	47	
117333	12	107944	47	
117333	12	83367	47	
117333	14	19	47	
117335	11	117336	47	
117335	12	79180	47	
117335	13	586	47	
117335	14	586	47	
117337	11	117338	47	
117337	12	117339	47	
117337	12	83444	47	
117337	12	83443	47	
117337	13	573	47	
117337	13	563	47	
117337	13	607	47	
117337	14	573	47	
117337	14	563	47	
117337	14	607	47	
117340	11	117341	47	
117340	12	117342	47	
117340	12	78319	47	
117340	13	495	47	
117340	13	492	47	
117340	13	493	47	
117340	14	442	47	
117340	14	470	47	
117340	14	493	47	
117340	14	492	47	
117340	14	495	47	
117340	14	439	47	
117343	11	117344	47	
117343	12	82118	47	
117343	12	79671	47	
117343	12	112493	47	
117343	13	444	47	
117343	13	420	47	
117343	14	438	47	
117343	14	444	47	
117345	11	117346	47	
117345	12	107927	47	
117345	12	108027	47	
117345	13	126	47	
117345	13	256	47	
117345	13	573	47	
117345	13	231	47	
117345	13	563	47	
117345	14	126	47	
117345	14	569	47	
117345	14	256	47	
117345	14	573	47	
117345	14	231	47	
117345	14	563	47	
117345	14	113	47	
117347	11	117348	47	
117347	12	81725	47	
117347	12	107927	47	
117347	12	107928	47	
117347	12	83984	47	
117347	12	117187	47	
117347	13	573	47	
117347	13	563	47	
117347	13	231	47	
117347	14	179	47	
117347	14	583	47	
117347	14	573	47	
117347	14	231	47	
117347	14	567	47	
117347	14	563	47	
117349	11	117350	47	
117349	12	78987	47	
117349	12	79495	47	
117349	12	78867	47	
117349	13	420	47	
117351	11	117352	47	
117351	12	78987	47	
117351	12	79495	47	
117351	13	420	47	
117353	11	117354	47	
117353	12	107938	47	
117353	12	107944	47	
117353	12	79611	47	
117353	12	79454	47	
117353	12	80641	47	
117353	14	152	47	
117353	14	552	47	
117355	11	117356	47	
117355	12	117357	47	
117358	11	117359	47	
117358	12	78622	47	
117358	12	78623	47	
117358	12	78581	47	
117358	13	492	47	
117358	14	492	47	
117360	11	63814	47	
117360	12	112304	47	
117360	12	113441	47	
117360	14	348	47	
117361	11	117146	47	
117361	12	79653	47	
117361	12	80793	47	
117361	13	274	47	
117361	13	490	47	
117361	13	19	47	
117361	14	489	47	
117361	14	274	47	
117361	14	488	47	
117361	14	487	47	
117362	11	117363	47	
117362	12	78678	47	
117362	12	78679	47	
117362	13	492	47	
117364	11	117365	47	
117366	11	117367	47	
117366	12	82118	47	
117366	12	78318	47	
117366	12	78313	47	
117366	12	79260	47	
117366	12	79671	47	
117366	13	420	47	
117366	14	14	47	
117366	14	438	47	
117368	11	117369	47	
117370	11	117371	47	
117370	12	78318	47	
117370	12	79311	47	
117370	13	492	47	
117370	14	492	47	
117372	11	117373	47	
117372	12	83984	47	
117372	12	80879	47	
117372	12	108138	47	
117372	12	110680	47	
117372	13	573	47	
117372	13	563	47	
117372	14	573	47	
117372	14	563	47	
117374	11	117375	47	
117374	12	80847	47	
117374	12	79266	47	
117374	12	78313	47	
117374	12	79260	47	
117374	12	109728	47	
117374	12	83700	47	
117374	13	420	47	
117374	14	438	47	
117376	11	117377	47	
117376	12	78664	47	
117376	12	78319	47	
117376	12	117378	47	
117376	13	492	47	
117379	11	117380	47	
117379	12	80933	47	
117379	12	80695	47	
117379	13	420	47	
117379	14	438	47	
117381	11	117382	47	
117381	12	85328	47	
117381	12	79902	47	
117381	13	420	47	
117381	14	438	47	
117383	11	117384	47	
117383	12	78319	47	
117383	12	78664	47	
117383	13	492	47	
117383	14	492	47	
117385	11	117386	47	
117385	12	117387	47	
117385	12	83861	47	
117385	12	82118	47	
117385	12	112493	47	
117385	13	420	47	
117385	14	438	47	
117388	11	90063	47	
117388	12	107938	47	
117388	12	79611	47	
117389	11	117390	47	
117389	12	108841	47	
117389	12	82058	47	
117389	13	878	47	
117391	11	117392	47	
117391	12	108487	47	
117391	12	117393	47	
117391	13	274	47	
117391	14	274	47	
117394	11	117395	47	
117394	12	108487	47	
117394	13	274	47	
117394	14	274	47	
117396	11	117397	47	
117396	12	79823	47	
117396	12	78913	47	
117396	12	117398	47	
117399	11	117400	47	
117399	12	112441	47	
117399	12	117401	47	
117402	11	117403	47	
117402	12	78862	47	
117402	12	117404	47	
117402	13	586	47	
117402	14	586	47	
117405	11	117406	47	
117405	12	81821	47	
117405	12	82280	47	
117405	14	438	47	
117407	11	117408	47	
117407	12	84463	47	
117407	12	109964	47	
117407	13	366	47	
117407	13	274	47	
117407	13	404	47	
117407	14	366	47	
117407	14	404	47	
117409	11	117410	47	
117409	12	107927	47	
117409	13	573	47	
117409	13	563	47	
117409	13	231	47	
117409	14	256	47	
117409	14	573	47	
117409	14	563	47	
117409	14	231	47	
117411	11	117412	47	
117411	12	78313	47	
117411	12	80600	47	
117411	12	78867	47	
117411	12	79860	47	
117411	12	78987	47	
117411	12	79495	47	
117411	13	443	47	
117411	13	420	47	
117411	14	438	47	
117413	11	117260	47	
117413	12	79028	47	
117413	12	78867	47	
117413	12	78987	47	
117413	12	80334	47	
117413	13	420	47	
117413	14	438	47	
117413	14	586	47	
117414	11	117415	47	
117414	12	78325	47	
117414	12	79180	47	
117416	11	117417	47	
117416	12	82659	47	
117416	12	82521	47	
117416	12	78390	47	
117416	12	117418	47	
117416	12	84494	47	
117416	13	492	47	
117416	14	492	47	
117416	14	586	47	
117416	14	439	47	
117419	11	117420	47	
117419	12	115538	47	
117419	12	115539	47	
117419	12	78582	47	
117419	12	78581	47	
117419	12	78855	47	
117419	13	492	47	
117419	14	492	47	
117421	11	117422	47	
117421	12	78824	47	
117421	13	274	47	
117421	14	274	47	
117423	11	64	47	
117424	11	117425	47	
117424	12	108787	47	
117424	12	78660	47	
117424	12	79500	47	
117424	13	586	47	
117424	13	420	47	
117424	14	586	47	
117426	11	117427	47	
117426	12	83397	47	
117426	12	110911	47	
117426	13	420	47	
117426	14	438	47	
117428	11	117429	47	
117428	12	79125	47	
117428	12	78369	47	
117428	12	112806	47	
117428	12	78338	47	
117428	12	111269	47	
117430	11	117431	47	
117430	12	117432	47	
117430	13	573	47	
117430	13	563	47	
117430	13	586	47	
117430	14	573	47	
117430	14	563	47	
117430	14	586	47	
117433	11	117434	47	
117435	11	117436	47	
117435	12	79823	47	
117435	12	117437	47	
117435	12	85453	47	
117435	13	492	47	
117435	13	586	47	
117435	13	487	47	
117435	14	492	47	
117435	14	490	47	
117435	14	586	47	
117435	14	487	47	
117438	11	109946	47	
117438	12	117439	47	
117438	12	117440	47	
117438	13	438	47	
117438	13	274	47	
117438	14	438	47	
117438	14	274	47	
117441	11	117442	47	
117441	12	117443	47	
117441	12	117444	47	
117441	12	117445	47	
117441	12	117446	47	
117441	12	117447	47	
117441	12	117448	47	
117441	12	117449	47	
117450	11	117451	47	
117450	12	117452	47	
117450	12	117453	47	
117450	13	586	47	
117450	14	586	47	
117454	11	117455	47	
117454	12	117456	47	
117454	12	117457	47	
117454	13	444	47	
117454	13	420	47	
117454	14	438	47	
117454	14	501	47	
117454	14	19	47	
117458	11	117459	47	
117458	12	84012	47	
117458	12	83700	47	
117458	12	84011	47	
117458	12	79551	47	
117458	12	78573	47	
117458	13	492	47	
117460	11	117461	47	
117460	12	78623	47	
117460	13	518	47	
117460	14	438	47	
117460	14	492	47	
117460	14	518	47	
117462	11	117463	47	
117462	12	83494	47	
117462	12	117464	47	
117462	12	117465	47	
117462	13	492	47	
117462	14	492	47	
117466	11	117467	47	
117466	12	79028	47	
117466	12	82384	47	
117466	12	116086	47	
117466	13	420	47	
117466	14	438	47	
117468	11	107143	47	
117468	12	79495	47	
117468	12	78987	47	
117468	12	117469	47	
117468	13	501	47	
117468	13	420	47	
117468	14	501	47	
117470	11	117471	47	
117470	12	78325	47	
117470	12	78923	47	
117470	12	78402	47	
117470	13	543	47	
117470	13	274	47	
117470	14	543	47	
117470	14	573	47	
117470	14	231	47	
117472	11	117473	47	
117472	12	115251	47	
117472	13	274	47	
117472	14	274	47	
117474	11	117475	47	
117474	12	78313	47	
117474	12	78867	47	
117474	12	78987	47	
117474	12	79495	47	
117474	13	420	47	
117474	14	438	47	
117476	11	117477	47	
117476	12	79266	47	
117476	12	78870	47	
117476	12	82674	47	
117476	13	420	47	
117478	11	117479	47	
117478	12	79891	47	
117478	12	117480	47	
117478	12	117481	47	
117478	12	79883	47	
117478	12	84006	47	
117478	12	78769	47	
117478	13	583	47	
117478	13	573	47	
117478	13	563	47	
117478	14	104	47	
117478	14	139	47	
117478	14	583	47	
117478	14	560	47	
117478	14	573	47	
117478	14	563	47	
117482	11	117483	47	
117482	12	79180	47	
117484	11	117485	47	
117484	12	79495	47	
117484	12	78987	47	
117484	12	117486	47	
117484	13	443	47	
117484	13	420	47	
117484	14	438	47	
117484	14	19	47	
117487	11	117488	47	
117487	12	79495	47	
117487	12	78987	47	
117487	13	420	47	
117487	14	438	47	
117487	14	439	47	
117489	11	113420	47	
117489	12	80397	47	
117489	12	79668	47	
117490	11	117491	47	
117490	12	109324	47	
117490	12	81030	47	
117490	13	274	47	
117490	14	274	47	
117492	11	115597	47	
117492	12	107928	47	
117492	12	115475	47	
117492	12	111510	47	
117492	13	573	47	
117492	13	563	47	
117492	14	573	47	
117492	14	563	47	
117493	11	87683	47	
117493	12	86217	47	
117493	12	108171	47	
117493	12	117494	47	
117493	14	19	47	
